Date,Close,IMF1,IMF2,IMF3,IMF4,IMF5,IMF6,IMF7,IMF8,IMF9,IMF10,IMF11
2017-11-08 05:00:00,426.75,-1.5241734462467016,-0.38084295167529836,1.8969940879436293,0.16127389786772572,7.8234934516230314,-17.611393378641445,-16.066576577299845,-3.5468064124631145,-135.41866336853835,526.7824354436937,64.63425925373704
2017-11-09 05:00:00,429.0,0.138718749143732,0.32930266005021835,1.6165767255525398,1.5983091638887381,6.91474802527797,-17.996522673898305,-16.273602361801814,-3.3955598861563248,-135.38839629819847,526.8186450174585,64.63778087868262
2017-11-10 05:00:00,431.5,2.6809312361780657,1.050507437376205,0.806232363973588,2.9576261090704334,5.955906167602469,-18.373385989122948,-16.471548437028815,-3.2449663690312143,-135.3574732977323,526.854869659348,64.64130111936657
2017-11-13 05:00:00,424.25,-3.0344513175876746,0.5807971118197067,-0.1362482950097615,4.172841868744831,4.95286595029165,-18.74051933349025,-16.660283936310147,-3.095037832455395,-135.32589353502007,526.8911093439764,64.64481997504033
2017-11-14 05:00:00,428.0,3.207335621575394,-0.8324248836378015,-0.8688204050929903,5.182297998105309,3.9114993875571105,-19.09646591479529,-16.83968096377656,-2.9457861524491284,-135.29365617807932,526.9273640456378,64.64833744495559
2017-11-15 05:00:00,420.0,-2.7396707370849707,-1.9517377915848815,-1.184256959597515,5.9295678412036725,2.8380215342980857,-19.439813384289984,-17.009614262886792,-2.7972231102705813,-135.26076039677082,526.9636337386169,64.65185352836713
2017-11-16 05:00:00,421.5,-1.212013059573742,-1.2303794457544266,-1.0152159668756044,6.378210695105769,1.7398757052240867,-19.769236638885996,-17.16996220833669,-2.6493603407823816,-135.22720536172386,526.9999183970597,64.6553682245432
2017-11-17 05:00:00,427.25,3.097109008064807,0.8824258562366134,-0.47407669195188434,6.522350482828521,0.6264337272588563,-20.08353479491761,-17.32060756376759,-2.502209305717845,-135.19299024537372,527.0362179945845,64.65888153275532
2017-11-20 05:00:00,422.0,-3.0565583692352205,2.5509556617496205,0.2400677589849572,6.378840389085758,-0.4912597131184588,-20.38163874094392,-17.461437401455903,-2.355781317895962,-135.1581142240412,527.0725325045919,64.6623934522781
2017-11-21 05:00:00,424.75,1.297869496431112,1.955570917314431,0.9400934937837705,5.970791679057462,-1.601535426107817,-20.662549733972018,-17.59234230428051,-2.2100875247410636,-135.12257648031692,527.1088619004345,64.66590398239771
2017-11-22 05:00:00,422.75,2.8298007154201255,-0.26886969981288333,1.5431050102569153,5.3136917104064345,-2.6923123579303825,-20.92530261039071,-17.713216931743617,-2.065138913543309,-135.08637620051547,527.1452061554463,64.66941312240655
2017-11-24 05:00:00,415.75,-0.08114137237392181,-2.776974818766285,2.051390188308037,4.416841141299505,-3.751247930098762,-21.16893423450064,-17.823960198728905,-1.920946317806683,-135.04951257187903,527.1815652429373,64.67292087160936
2017-11-27 05:00:00,409.5,-3.4393143594123923,-3.8786816687824075,2.5051909921136097,3.2911481301897796,-4.766252935706347,-21.392475126180607,-17.92447620559448,-1.7775204087153833,-135.0119847834097,527.2179391361835,64.67642722931394
2017-11-28 05:00:00,410.75,-1.5855609648011253,-2.542351779376929,2.9285770121797823,1.9587585104296386,-5.72539459057902,-21.59495110353375,-18.01467338463492,-1.6348716766766735,-134.9737920262916,527.2543278084562,64.67993219482811
2017-11-29 05:00:00,416.5,3.7197870523192664,-0.008142841343412812,3.260464930357781,0.46854405583688796,-6.617030806527756,-21.77538095076086,-18.09446443742373,-1.4930105107691132,-134.93493349215214,527.2907312330034,64.68343576745974
2017-11-30 05:00:00,409.25,-3.3948758306874023,2.158506975446073,3.356419299854334,-1.110601099494996,-7.4296399157707,-21.932774294649402,-18.16376690733438,-1.35194718319038,-134.8954083737364,527.3271493830464,64.68693794651668
2017-12-01 05:00:00,414.5,2.2404346115597122,4.448594153356687,2.9651573116970438,-2.7008831862764042,-8.15178096886437,-22.066131938516996,-18.22250323698151,-1.2116918399306584,-134.85521586912026,527.3635822317669,64.69043873130998
2017-12-04 05:00:00,410.25,-0.08305182026187259,5.635565087787155,1.9330201921210144,-4.22571678517125,-8.772138053605627,-22.174434415182496,-18.270602422810168,-1.0722544756831816,-134.81435518065445,527.400029752297,64.69393812116377
2017-12-05 05:00:00,406.0,0.5404853550382712,4.2360883055156835,0.24587678733462404,-5.605710298453326,-9.279560184986593,-22.256637004384075,-18.308000580997952,-0.933644899404851,-134.77282551282227,527.4364919177549,64.69743611540532
2017-12-06 05:00:00,398.5,-0.9369066060386324,1.722852388526119,-1.8723063423284154,-6.751710580768382,-9.66301837159757,-22.311672766346213,-18.33464029144886,-0.7958727689526449,-134.73062607564415,527.4729687012363,64.70093271336206
2017-12-07 05:00:00,394.25,-0.10981419350911313,-0.26132412005375755,-4.073695496111183,-7.5716193600672295,-9.911781088103787,-22.338477641745804,-18.3504724131282,-0.6589475964021989,-134.68775608107683,527.5094600758365,64.70442791436135
2017-12-08 05:00:00,392.0,1.3224078945992244,-1.8121726562434881,-5.917128269863764,-7.9716942526351575,-10.016635630352006,-22.336111145747136,-18.355460258699846,-0.5228786717055889,-134.64421474173375,527.5459660146508,64.70792171773043
2017-12-11 05:00:00,387.75,-0.43135396858719993,-3.7104640803868523,-6.930353569123188,-7.856198942146791,-9.974199907239448,-22.3040671815564,-18.349586639882826,-0.38767505237900834,-134.60000127227383,527.5824864907789,64.71141412279671
2017-12-12 05:00:00,387.25,0.015296156858915864,-6.04610158687054,-6.716758147211761,-7.159895294345083,-9.792749310220225,-22.242393888836386,-18.33286403970216,-0.25334560794025607,-134.5551148879527,527.6190214773271,64.71490512889264
2017-12-13 05:00:00,392.25,2.1190940140668126,-6.693252664520446,-5.042921039700037,-5.932917875076132,-9.4877384802762,-22.15144178055656,-18.30533408680288,-0.1198989645357247,-134.50955480533324,527.6555709473635,64.7183947353711
2017-12-14 05:00:00,395.0,-4.859110476458465,-2.268801494896606,-2.164698351105163,-4.296147695366119,-9.075871766337945,-22.031658367625447,-18.267065878010275,0.012656460023062407,-134.46332024565714,527.6921348738441,64.72188294159014
2017-12-15 05:00:00,418.25,5.229389344295588,4.749492866551369,1.1463741603658593,-2.381727787462395,-8.573864588198942,-21.8834987531732,-18.218150274368135,0.14431249015390513,-134.41641043478364,527.7287132297123,64.72536974690777
2017-12-18 05:00:00,420.5,-0.745801997865569,7.010308076202595,4.021426157884394,-0.32178671942002196,-7.998429615916211,-21.707416301590477,-18.15869737420046,0.27506124162943585,-134.3688246053134,527.7653059879073,64.72885515068201
2017-12-19 05:00:00,419.5,-4.657113937188243,4.94459935546334,5.80104002530097,1.7518540608327213,-7.366252025803926,-21.5038801668741,-18.08883264101924,0.4048950509725799,-134.320561995311,527.801913121352,64.732339152275
2017-12-20 05:00:00,423.5,-0.7734723746914799,1.268597389675024,6.4288864664392475,3.7155057882320177,-6.693998546034808,-21.273366780247187,-18.00869289185006,0.533806443118117,-134.27162184863906,527.8385346029327,64.73582175106556
2017-12-21 05:00:00,427.0,3.1881556928901205,-1.8669399252384469,6.08224141485266,5.475386448165737,-5.99832844214767,-21.0163482685595,-17.9184250225359,0.6617881675582228,-134.2220034169475,527.8751704055252,64.7393029464366
2017-12-22 05:00:00,424.75,0.7134392450267424,-3.411447216977551,5.0696367590742035,6.953996131942464,-5.295882824740239,-20.733288186431434,-17.81818435974238,0.7888331710895631,-134.17170595902653,527.9118205020139,64.74278273777105
2017-12-26 05:00:00,422.25,-2.617533409354014,-3.7834042170837203,3.8142330082870735,8.083774131539137,-4.6032326414159925,-20.42465731614607,-17.708131390354144,0.914934582811259,-134.12072873801534,527.9484848652802,64.74626112445183
2017-12-27 05:00:00,428.0,2.131295308416107,-3.7866257850109446,2.7559715834116,8.80948951779898,-3.9366788898708993,-20.090938479161323,-17.58842949335496,1.040085685843483,-134.0690710219202,527.985163467986,64.74973810586192
2017-12-28 05:00:00,427.75,0.45470020588028126,-3.329292249186347,2.101150936663503,9.103820705752852,-3.311135824780884,-19.73261793024273,-17.459243583063643,1.164279856779767,-134.01673208110324,528.0218562819168,64.75321368138424
2017-12-29 05:00:00,427.0,-2.439424335050173,-2.04335495063898,1.7777827531746737,8.974887980643485,-2.7380169352684156,-19.35018529614224,-17.32073973953115,1.2875105851451223,-133.96371119134648,528.0585632786085,64.75668785040598
2018-01-02 05:00:00,433.5,1.440683354560201,-0.06406902139968246,1.6569586748621856,8.452050127595033,-2.2236009214994343,-18.9441467420986,-17.173084350436877,1.4097714673075474,-133.91000763078682,528.0952844295646,64.76016061233162
2018-01-03 05:00:00,436.0,2.2988267874633617,1.174398230839923,1.6755734043733594,7.581054084394789,-1.7694330991292315,-18.515062872419296,-17.016443666117233,1.5310561400171254,-133.85562068228109,528.1320197062888,64.76363196656993
2018-01-04 05:00:00,434.0,0.6519103054102554,0.6883397421569698,1.7363792625550545,6.425170331780043,-1.373864617511102,-18.063631034538094,-16.850983668666345,1.6513583197625339,-133.80054963369142,528.1687690802121,64.76710191252968
2018-01-05 05:00:00,430.75,-1.4073116660333767,-0.2833378438315998,1.6860086303933368,5.053993560039479,-1.0336349582814162,-17.590828796381054,-16.6768699685732,1.7706718502268364,-133.74479377962882,528.2055325224505,64.77057044961965
2018-01-08 05:00:00,427.75,-3.9527932953849727,-0.07527608563207791,1.3581875282501938,3.5399842731383315,-0.7448792691644942,-17.09794093367786,-16.494268056943056,1.888990679690794,-133.68835242144297,528.2423100039179,64.77403757724856
2018-01-09 05:00:00,432.25,0.1016694482486929,1.5564717904521896,0.5905417037134498,1.9631249617909021,-0.5037257921725733,-16.586427546189014,-16.303343339651533,2.006308849899029,-133.63122486598022,528.2791014950639,64.77750329482525
2018-01-10 05:00:00,434.25,2.358905668618812,3.025407021084716,-0.7099927296019583,0.3982775229178304,-0.3065646815326216,-16.057856129941182,-16.104261303429286,2.122620491783867,-133.57341042788067,528.3159069662219,64.78096760175845
2018-01-11 05:00:00,433.25,4.412142739248344,2.150107190371516,-2.5143978944984426,-1.0969825691498853,-0.14996883847644735,-15.513881153236804,-15.897187777567664,2.237919850922113,-133.51490843263926,528.3527263875695,64.7844304974569
2018-01-12 05:00:00,420.5,-3.143297827355592,-0.7640968260725672,-4.529242556904538,-2.468553515736873,-0.03023302981572545,-14.9562219086924,-15.682289073125284,2.3522012396080445,-133.45571821188304,528.3895597286478,64.78789198132937
2018-01-16 05:00:00,416.5,-3.586526331344584,-2.392102730409913,-6.3571204884361485,-3.6621816700346024,0.056941754753532525,-14.386657660060063,-15.459731826643209,2.4654590452876715,-133.39583910471478,528.4264069588178,64.79135205278462
2018-01-17 05:00:00,421.5,1.2450222122103685,-1.077262191610387,-7.6256318227854445,-4.622717581643497,0.11678707424445654,-13.807010858332836,-15.229682893563073,2.577687758434438,-133.33527045561345,528.463268047428,64.79481071123149
2018-01-18 05:00:00,425.25,2.7045458778758005,1.304145859589052,-8.120504029149929,-5.295821103945059,0.15579919348616358,-13.219137748892964,-14.992309277309616,2.6888819183060173,-133.27401160986835,528.5001429638306,64.79826795607865
2018-01-19 05:00:00,422.75,-1.4165420228739136,1.7967846026775889,-7.719593987760171,-5.645617564188363,0.18191750252386146,-12.624900110641637,-14.747778080562528,2.7990361097055807,-133.2120619129841,528.5370316773631,64.8017237867405
2018-01-22 05:00:00,425.75,2.4077461552272563,-1.392661642954939,-6.404957052586399,-5.67960793775366,0.20407183909558094,-12.0261713910591,-14.49625659458073,2.90814497709731,-133.14942071248262,528.5739341573443,64.80517820265324
2018-01-23 05:00:00,421.5,-3.051742367303548,-3.5533139975911934,-4.3665163165249234,-5.446954206228103,0.23165225777522416,-11.424810612173287,-14.23791220317242,3.0162032293188177,-133.0860873604419,528.6108503730823,64.80863120325886
2018-01-24 05:00:00,433.0,3.0457474008564605,-2.2646630171997555,-1.808922405174034,-5.011799201215913,0.2741735169604636,-10.822631452236653,-13.972912314215224,3.1232056034311064,-133.02206121309007,528.6477802938844,64.81208278799919
2018-01-25 05:00:00,434.5,-1.9969495307167744,-0.33055686646343496,1.0802646013829276,-4.443150266014531,0.3411496264081409,-10.221395284221408,-13.701424359502212,3.2291468663739034,-132.9573416326151,528.6847238890521,64.81553295631608
2018-01-26 05:00:00,441.0,-2.0813166167795347,1.6119758634668393,3.9003077687198107,-3.8094753455628503,0.4421674724373787,-9.62280001087748,-13.423615785267627,3.334021802262541,-132.89192798380245,528.7216811277483,64.81898170765493
2018-01-29 05:00:00,449.25,-0.2772760724249237,3.91854879412432,6.176070300964744,-3.179105481601986,0.5867872658969886,-9.028457353583878,-13.139654063554554,3.437825226301198,-132.82581963621584,528.7586519786151,64.82242904147844
2018-01-30 05:00:00,457.25,3.686833870853624,4.771465562367825,7.515985027319772,-2.6222505753850065,0.7845158338001086,-8.439890414371161,-12.849706685006316,3.540551981567566,-132.75901596856838,528.795636410154,64.82587495726803
2018-01-31 05:00:00,451.75,-1.2960230335220622,2.3107583748084144,7.699638375043966,-2.2092153623183166,1.044653843087016,-7.858505453768189,-12.553941163707066,3.6421969468010773,-132.691516371787,528.8326343908539,64.82931945450883
2018-02-01 05:00:00,451.0,1.8740557273540577,-2.560037150932349,7.02299531581487,-1.9959818884428926,1.3751676902821643,-7.2855178661666615,-12.25252501946126,3.7427550255283895,-132.6233202558323,528.8696458891699,64.83276253268596
2018-02-02 05:00:00,446.75,0.6496868828039033,-6.000641578833193,5.9823224523504255,-2.02519932504845,1.7806877223626936,-6.721899537018135,-11.945625781514764,3.8422211402281494,-132.55442704014374,528.9066708735278,64.83620419128457
2018-02-05 05:00:00,440.25,-6.052843476683123,-6.09996004306774,5.036525491999442,-2.331048183510239,2.2600276110604547,-6.168398232046907,-11.633410981620031,3.940590222732501,-132.4848361509978,528.9437093123436,64.83964442978973
2018-02-06 05:00:00,446.25,-3.4211678147867066,-3.137113799664218,4.419744855391355,-2.921420960406216,2.8044874927386667,-5.625636212267161,-11.316048172925157,4.03785721498193,-132.41454702476608,528.9807611740168,64.84308324768652
2018-02-07 05:00:00,460.5,7.088139043684266,0.04422460257928548,4.134967408250523,-3.7358540666479008,3.4016200688253933,-5.094197027053351,-10.993705062145146,4.134017071861648,-132.3435591107612,529.0178264269456,64.84652064446018
2018-02-08 05:00:00,456.25,1.1793838991016365,1.0279947576291557,4.058754705867773,-4.67441299933288,4.03742296440598,-4.5746482274287565,-10.666549649328992,4.229064761162156,-132.27187187119887,529.0549050395273,64.84995661959582
2018-02-09 05:00:00,449.0,-6.942870271469822,1.3854322321462973,3.8215677561202392,-5.6277300137130215,4.697001002861558,-4.067549338323926,-10.334750002733745,4.32299526090529,-132.199484778503,529.0919969801312,64.85339117257848
2018-02-12 05:00:00,464.0,6.311897040804931,3.115287511699122,2.9900725751191324,-6.485948152993648,5.365289327962674,-3.573456876093135,-9.99847419054055,4.4158035548898305,-132.12639731081958,529.1291022170781,64.85682430289332
2018-02-13 05:00:00,460.75,1.0953571977106042,5.627419487987286,1.4177758355979575,-7.148496959092572,6.027407216201848,-3.092925026082726,-9.657890161651107,4.507484637772402,-132.0526089571356,529.1662207186669,64.86025601002548
2018-02-14 05:00:00,455.75,-4.667321673115307,7.334066025289836,-0.7911971025632191,-7.5417650603545905,6.668932515342321,-2.6265024753941684,-9.31316527363455,4.5980335232777785,-131.97811922548854,529.2033524531807,64.86368629346006
2018-02-15 05:00:00,461.75,2.7960365761282553,6.997817985685587,-3.464904969613916,-7.608115835044056,7.276232974060338,-2.174730723703549,-8.96446615031251,4.687445239333642,-131.90292763810993,529.2404973888939,64.86711515268223
2018-02-16 05:00:00,457.75,1.9432207938098116,4.848832240351303,-6.331704631835919,-7.293992473078963,7.83686566049633,-1.7381419852123403,-8.61195878242499,4.775714823809266,-131.82703372717216,529.2776554940806,64.87054258717707
2018-02-20 05:00:00,449.25,-2.5288259371700623,1.2312915289532196,-8.973960591062484,-6.547009291395592,8.34035619710937,-1.3172393060407301,-8.255808223563609,4.86283732454468,-131.7504370348175,529.3148267370132,64.87396859642973
2018-02-21 05:00:00,447.25,-1.144827867941875,-2.8362832169567973,-10.924711580907028,-5.318868881980538,8.778289260158921,-0.9124956952167103,-7.896176969236754,4.948807810829559,-131.6731371246352,529.3520110859612,64.87739317992532
2018-02-22 05:00:00,451.25,3.407811967247941,-5.709686571406512,-11.66719596782599,-3.575526041132301,9.143664807641246,-0.5243559950698117,-7.533224837537461,5.0336213616925,-131.59513356991175,529.3892085091531,64.88081633714896
2018-02-23 05:00:00,452.25,1.1599158517431862,-6.911216651838865,-10.690315797552808,-1.3291717117452075,9.429633598621882,-0.15324074854568454,-7.1671086953452665,5.11727306593566,-131.51642595356762,529.4264189747086,64.88423806758577
2018-02-26 05:00:00,459.5,1.6379583252792187,-6.815712686978158,-7.779164134013562,1.3112269798781608,9.629173671943148,0.20045502282955263,-6.797982154369228,5.199758026594635,-131.437013872607,529.4636424507219,64.88765837072089
2018-02-27 05:00:00,463.25,-7.053237612324713,-2.6632926088044293,-3.3639385793650542,4.168794321480007,9.735180428146155,0.5363588321949355,-6.425995355355565,5.281071359813187,-131.35689693711223,529.5008789052872,64.89107724604072
2018-02-28 05:00:00,484.5,-1.5334806146508806,4.3603952981321275,1.5574553419600305,7.054552433283647,9.74047505171517,0.8541419792480599,-6.0512959198794105,5.361208202546863,-131.27607477188215,529.5381283064894,64.89449469303678
2018-03-01 05:00:00,505.5,8.009441987739564,8.103955698680128,5.770856024147137,9.779537942452732,9.637760315248464,1.1535588709951774,-5.674028887291291,5.44016372156079,-131.19454700709122,529.5753906223564,64.89791071120179
2018-03-02 05:00:00,492.0,-7.451609073534659,4.541587681242724,8.274501950128572,12.156192659842963,9.419499517090252,1.4345534460254066,-5.294337118537592,5.517933098325572,-131.11231328136353,529.6126658207518,64.90132530002862
2018-03-05 05:00:00,502.25,3.7346171456386124,0.47718793120862174,9.044981176119752,14.010639788916192,9.077754583523024,1.6973512186137572,-4.912362453556956,5.59451152802516,-131.02937324670066,529.6499538692025,64.90473845901009
2018-03-06 05:00:00,502.0,4.248723964079774,-1.2749044631435726,8.479079448783553,15.209097100784385,8.60430175087773,1.9423742314228298,-4.528244606419961,5.6698942117265965,-130.9457265597974,529.6872547340474,64.90815018763891
2018-03-07 05:00:00,493.0,-3.2724823133799776,-2.3464887270419985,7.428172636597598,15.65269343794827,7.991230034553487,2.1701636913066467,-4.142121100164166,5.744076358371276,-130.86137288491787,529.7245683813189,64.91156048540788
2018-03-08 05:00:00,494.75,2.1112090722985526,-4.933298090761846,6.730547891751451,15.261573713028104,7.235119904362486,2.3813700598003478,-3.754127970071153,5.817053192292839,-130.77631190155924,529.7618947770485,64.91496935180984
2018-03-09 05:00:00,489.0,-0.8199725852159966,-6.119407003897539,6.466297995964162,13.998500864619986,6.346398418691713,2.576693673644508,-3.364398686934486,5.888819955332882,-130.69054330581022,529.7992338872676,64.91837678633756
2018-03-12 04:00:00,489.75,1.9662312016015477,-5.710381937655142,6.304498818938548,11.9476786105349,5.3445059645339335,2.75685947176992,-2.9730656912217257,5.959371902610038,-130.60406680760215,529.8365856780063,64.92178278848381
2018-03-13 04:00:00,485.5,-4.084708208852272,-0.03113495608374518,5.426910799376414,9.284987551923388,4.250639523441479,2.9226081059090525,-2.580262453930617,6.028704295560792,-130.51688213038216,529.8739501152929,64.92518735774478
2018-03-14 04:00:00,495.75,4.456885446144905,7.303725756243032,3.2999194995374013,6.207092717806358,3.0860685548299496,3.074689977095149,-2.186123007070702,6.096812391607586,-130.42898899496532,529.9113271651412,64.9285904936302
2018-03-15 04:00:00,478.75,-3.190839201807612,5.229775709857702,-0.19197061961063644,2.9038801892121433,1.872058809843249,3.2138630779932513,-1.790781282668286,6.1636914602104165,-130.34038713224564,529.9487167935619,64.93199219565318
2018-03-16 04:00:00,467.75,1.8718216430751917,-2.9503409321943987,-4.174280222145843,-0.47336288731379206,0.6298724772209043,3.34088998691634,-1.3943719936524068,6.229336778886029,-130.25107628068338,529.9861189665647,64.93539246332679
2018-03-19 04:00:00,450.75,-3.7211374247880813,-7.179300913118096,-7.501698685700825,-3.7831506146226763,-0.6192270341394613,3.456531954758473,-0.9970296774373304,6.293743629296988,-130.16105618056267,530.0235336501493,64.93879129616423
2018-03-20 04:00:00,453.0,1.7405957286733775,-5.007763367534806,-9.252164006211414,-6.879104427516747,-1.8539513522816906,3.5615455546521515,-0.5988883639707437,6.356907300416006,-130.07032657022103,530.0609608103128,64.9421886936824
2018-03-21 04:00:00,453.5,0.08157706811043772,0.5457625340553572,-9.414700960305472,-9.60025025241247,-3.0529156086390987,3.6566879583080696,-0.20008170081590987,6.418823084821451,-129.97888719156987,530.0984004130339,64.9455846554138
2018-03-22 04:00:00,455.75,-0.8381261636237823,5.496239710475268,-8.53723165287107,-11.795789760640217,-4.194647271867875,3.742718564116022,0.19925648978514812,6.4794862704510185,-129.88673779100847,530.1358524242894,64.94897918089475
2018-03-23 04:00:00,460.25,2.8810799268464997,6.942893567788911,-7.25643020494336,-13.350001019819196,-5.257639305111292,3.8204019650991694,0.5989919623984437,6.538892160258849,-129.79387813223494,530.1733168100559,64.95237226966145
2018-03-26 04:00:00,454.25,-0.24213430069313077,4.084879383370659,-6.131617999042676,-14.192543465578208,-6.2213675181148655,3.890507863783639,0.9989905004637357,6.597036066121616,-129.70030798786928,530.210793536308,64.95576392125037
2018-03-27 04:00:00,449.0,-1.3536019494073985,-0.48264444191793615,-5.3615669900216325,-14.339561759035464,-7.070878684152129,3.953812163996356,1.3991187869329391,6.653913312996399,-129.60602714349298,530.2482825689041,64.95915413519779
2018-03-28 04:00:00,445.5,-2.4948995953535236,-3.650060381378282,-4.918964791141171,-13.892731318225199,-7.80049582517248,4.0110969887815955,1.7992442965961972,6.709519235589017,-129.51103539372295,530.2857838729869,64.96254291104002
2018-03-29 04:00:00,451.0,3.296731345075768,-5.2192754535573895,-4.58355848410369,-12.984749284192752,-8.409273374298035,4.063145010091653,2.199235943542084,6.763849174626208,-129.4153325381495,530.323297412652,64.96593024831333
2018-04-02 04:00:00,446.25,-3.4348894641163827,-5.231899721583735,-3.97140055057814,-11.75198696829301,-8.89765392458401,4.110747188766925,2.5989640436407035,6.816898485547397,-129.31891838708407,530.3608231517303,64.9693161465541
2018-04-03 04:00:00,457.5,3.5632001986931265,-4.045855310432727,-2.59558061349253,-10.32618851280602,-9.266472558352227,4.154665346876509,2.998300002310389,6.868662549982386,-129.22179276204102,530.3983610539639,64.97270060529864
2018-04-04 04:00:00,455.75,-3.133799616980197,-3.5462911153923824,-0.03769849477011385,-8.815386596139744,-9.516670312210252,4.195553271760634,3.397116887102499,6.91913676518157,-129.1239554957078,530.4359110830725,64.97608362408324
2018-04-05 04:00:00,464.75,-0.4483881330369441,-2.6595507089515626,3.3741747010594954,-7.29179733245729,-9.649502286625845,4.2339269867088385,3.7952882577872176,6.968316537644306,-129.0254064273513,530.4734732027785,64.97946520244423
2018-04-06 04:00:00,472.25,-3.3200053714820412,2.116982503425899,6.891055633168273,-5.818063623031037,-9.666797220221515,4.270195052321399,4.192688431281141,7.016197278248075,-128.92614540043104,530.5110473768029,64.98284533991797
2018-04-09 04:00:00,490.75,4.774359906764214,7.807059680125452,9.53215655666586,-4.4578278412397445,-9.571070396186856,4.30466885298477,4.589193496645455,7.062774400944204,-128.82617226160676,530.5486335688609,64.98622403604223
2018-04-10 04:00:00,492.0,1.9602538440129362,9.063554183367788,10.335988752410119,-3.2749647995300886,-9.36549694277124,4.337594378147759,4.984681089191784,7.108043337176559,-128.72548687501046,530.5862317426443,64.98960129036081
2018-04-11 04:00:00,487.25,-0.21075090096961802,6.121999764090381,8.810635408791274,-2.31046308592018,-9.054357325303796,4.369178296417006,5.379028465020858,7.15199953251085,-128.62408911887374,530.623841861818,64.99297710241905
2018-04-12 04:00:00,481.0,-0.0325654069437394,1.2327236921073619,5.476537369290048,-1.5339864328493966,-8.644912113772778,4.399615233046046,5.7721127362262585,7.194638449195106,-128.52197888810718,530.661463890046,64.99635147176221
2018-04-13 04:00:00,472.5,-1.722414597192387,-2.9435760838337526,1.1005356519095342,-0.8952657804478157,-8.147817795851964,4.4291055443836225,6.16381140128719,7.235955561964716,-128.4191560911456,530.6990977909911,64.9997243979356
2018-04-16 04:00:00,462.25,-7.455118125251655,-4.512811337150685,-3.576465534377964,-0.34197174070498093,-7.575659031144117,4.457856825490067,6.554003828670238,7.275946355469767,-128.3156206498001,530.7367435283151,65.00309588048452
2018-04-17 04:00:00,466.25,-1.9417143656194409,-3.458937947175836,-7.900286623657829,0.1806553740213414,-6.94246689107873,4.486077217211106,6.942572421466351,7.3146063327370054,-128.21137250253918,530.7744010656811,65.00646591895432
2018-04-18 04:00:00,475.25,6.945336831871962,-1.8515408074512252,-11.221829289015139,0.7299075222123577,-6.2626740948361554,4.513973227415903,7.329402320509342,7.351931005930027,-128.10641159627374,530.8120703667458,65.00983451289021
2018-04-19 04:00:00,476.75,8.239005821514093,-1.868982225509808,-12.93997683235547,1.3637760508878225,-5.55008832716103,4.541752505916825,7.714381941500984,7.387915885769343,-128.00073787754937,530.8497513951494,65.01320166183754
2018-04-20 04:00:00,463.25,-5.335410177015621,-4.088244054431455,-12.735212658952019,2.1271670998650305,-4.817543629695169,4.56962384554372,8.097402909144922,7.422556478964087,-127.89435129328592,530.8874441145214,65.01656736534166
2018-04-23 04:00:00,461.5,-8.201231757165072,-7.115631817896441,-10.815655658515231,3.019314823334845,-4.076622633635183,4.597792727995523,8.478357703951705,7.455848293771511,-127.78725179328396,530.9251484884948,65.01993162294777
2018-04-24 04:00:00,472.5,-0.5282629799542172,-9.369051033035802,-7.551792430311926,4.006647106978965,-3.335645824017912,4.626458837959246,8.85713989918147,7.48778683755685,-127.67943932926049,530.9628644807028,65.02329443420122
2018-04-25 04:00:00,486.25,7.3662467456793355,-10.135051863115294,-3.2880906343701986,5.041775575919765,-2.599042452033098,4.655816221562139,9.233644795907978,7.518367610628099,-127.57091385360492,531.0005920547792,65.02665579864731
2018-04-26 04:00:00,480.75,-6.663927729680587,-8.836744198037284,1.596230351277715,6.075514198753728,-1.8691519501163605,4.686052060834155,9.607769584066974,7.5475861218938185,-127.46167532917774,531.0383311743545,65.03001571583135
2018-04-27 04:00:00,495.5,-3.197144036566397,-4.903332477232599,6.657012569569908,7.06115649673765,-1.1476172992871476,4.7173403991028655,9.979414197894314,7.575437891423664,-127.35172372999187,531.0760818030512,65.03337418529865
2018-04-30 04:00:00,512.5,0.9080943179264892,1.08735053913932,11.37682688785529,7.954047665268961,-0.43607882959874494,4.7498427376079455,10.34848216148784,7.601918446964999,-127.24105903773493,531.1138439044885,65.03673120659442
2018-05-01 04:00:00,529.75,6.247034328381902,7.196264058836912,15.145387122353327,8.710347903588593,0.2633331710849477,4.7837071227922765,10.714879989852138,7.627023319589882,-127.12968123803026,531.151617442286,65.04008677926412
2018-05-02 04:00:00,525.75,-6.4311755610115835,11.835558457012473,17.347210634777685,9.287067489700727,0.9477480329911044,4.819073303377696,11.078516638716444,7.650748051939742,-127.01759033042113,531.1894023800637,65.04344090285286
2018-05-03 04:00:00,540.5,6.58961626911012,11.807735085198713,17.50430748033851,9.647159133687406,1.6135124503171483,4.856072747762803,11.439302703596507,7.673088196772054,-126.90478632529357,531.2271986816045,65.04679357690613
2018-05-04 04:00:00,527.5,-1.018717558095738,7.030393380526944,15.537699143166734,9.784833369224039,2.255893361615119,4.89482685445449,11.797150258083743,7.694039324267919,-126.79126924537655,531.2650063111645,65.05014480096908
2018-05-07 04:00:00,514.0,-6.680301438247131,1.8019713512639124,11.78274984483787,9.746099689259745,2.869183806680088,4.93544628024051,12.151972749598665,7.713597032012949,-126.67703912268534,531.302825232452,65.05349457458709
