Date,Close,IMF1,IMF2,IMF3,IMF4,IMF5,IMF6,IMF7,IMF8,IMF9,IMF10,IMF11
2018-12-28 05:00:00,511.5,5.795494419262772,-0.08699355372553885,-7.485590343521148,-2.9999090111072606,0.10107641283519442,9.525489945348905,5.050121758530917,10.409777037062902,-40.955805011823024,87.44284826188533,590.8827006421988
2018-12-31 05:00:00,503.25,3.0598134725842154,-0.3293955438265926,-6.133461822662349,-2.92703242775903,-0.5213583446795272,10.28785907931421,4.422291261733339,10.395531961278309,-41.03225172203069,87.6156352267364,590.8947640141154
2019-01-02 05:00:00,506.75,-13.03288077728756,-2.157265675327089,-3.2298305913670347,-2.4721314164976524,-1.0592358557660695,11.027614484556223,3.7894818900093052,10.380513254654739,-41.10915831481073,87.78871312067399,590.9068157682759
2019-01-03 05:00:00,513.75,0.30628006174506006,-2.092562773054417,0.33735138528357994,-1.7344055145583934,-1.4817851148559231,11.740605194334991,3.1518699809620547,10.364717569469445,-41.18652019169558,87.96208114494969,590.9188559067729
2019-01-04 05:00:00,517.0,5.225289279837987,1.9516031394167874,3.218687607254174,-0.8271173937850933,-1.759676559170058,12.422882415232332,2.509631872194401,10.348141557999456,-41.26433258719998,88.13573833379749,590.9308844316952
2019-01-07 05:00:00,516.75,-1.2287586920879203,6.184326488446511,4.27389729953579,0.13394031028622655,-1.867741915258712,13.071265535796337,1.8629439013094646,10.330781872522017,-41.34259069408427,88.30968367969709,590.9429013451349
2019-01-08 05:00:00,517.75,6.46915963428099,7.4062542261606845,3.3812625494438735,1.022178942915259,-1.787234583374442,13.68334011537635,1.211982405910136,10.312635165314306,-41.42128970510904,88.48391617512853,590.9549066491828
2019-01-09 05:00:00,520.0,-0.9030897875284569,2.9550336301880953,1.0327723504197655,1.7277778375092188,-1.5038468684938737,14.256551966394111,0.5569278736438895,10.29369808865345,-41.50042481303448,88.65843481257079,590.9669003459293
2019-01-10 05:00:00,513.75,-3.9188082552218857,-4.647540758977015,-1.921996791893326,2.2092623272823886,-1.0058339380943269,14.787772632054482,-0.10202260766439117,10.273967294816634,-41.57999121062132,88.83323858450447,590.978882437465
2019-01-11 05:00:00,519.5,-1.2047709517524998,-7.406837936078869,-4.116391596891897,2.45089851405507,-0.2923733995611268,15.273762462897098,-0.7646670275294203,10.253439436080926,-41.659984090629735,89.00832648340825,590.9908529258837
2019-01-14 05:00:00,514.25,2.450089890879237,-2.8684135825638744,-4.331824005779659,2.433094585713337,0.6261615892768404,15.710926658560203,-1.4308002850011963,10.232111164723625,-41.740398645820285,89.1836975017626,591.0028118132711
2019-01-15 05:00:00,511.0,1.2748185931866716,3.2182120432571035,-2.778234389829635,2.1075917092942666,1.7304533627317935,16.095573701125257,-2.1002165065133953,10.209979133021818,-41.82123006895335,89.3593506320474,591.0147591017223
2019-01-16 05:00:00,512.5,-5.5441281163571805,4.993569976409037,-0.19353598248521486,1.447962805448912,2.987958576718644,16.424009697583422,-2.7727074434089127,10.187039993252743,-41.90247355278943,89.53528486674149,591.0266947933259
2019-01-17 05:00:00,517.75,6.470198408476358,0.39773644063262786,2.1927648644711724,0.5063200732219794,4.358132074903008,16.692531254560066,-3.4480553466654276,10.163290397693332,-41.98412429008888,89.7114991983247,591.0386188901732
2019-01-18 05:00:00,517.75,-3.2000883274618435,-3.0715540577422233,3.4378428238626366,-0.6170025927974643,5.794037166190925,16.89743127011518,-4.126038758694959,10.13872699862107,-42.066177473612115,89.88799261927753,591.050531394358
2019-01-22 05:00:00,521.25,-5.7529074819961625,-2.32220802670531,3.054209918517117,-1.7315028176373368,7.24192789631959,17.03499779074618,-4.806431370346945,10.113346448312939,-42.148628296119405,90.0647641220786,591.0624323079679
2019-01-23 05:00:00,526.0,7.970778660612171,0.06174122721767146,1.417753752022194,-2.683601122466933,8.651486120803686,17.101520070622087,-5.489008080142376,10.087145399046001,-42.231471950371485,90.24181269920838,591.074321633095
2019-01-24 05:00:00,521.5,0.8715807156557603,2.7137572166374198,-0.2666274336042536,-3.3622825007831842,9.974104119208116,17.093271020652466,-6.173527443343088,10.060120503097702,-42.31470362912864,90.41913734314639,591.0861993718282
2019-01-25 05:00:00,520.0,-8.09969678142163,3.4012449670629312,-1.1137542300825185,-3.7123172050925586,11.166938584004338,17.006665640796612,-6.859663989896055,10.032268412744985,-42.398318525151225,90.59673704637224,591.0980655262621
2019-01-28 05:00:00,518.75,-8.143049740465536,0.7022476471276441,-0.9901753172750034,-3.6918832793861838,12.188160002240927,16.83896749134113,-7.54704279312195,10.003585780265036,-42.48231183119989,90.77461080136531,591.1099200984848
2019-01-29 05:00:00,513.25,-2.6936823089129467,-0.859103590553528,-0.19100063722379965,-3.266588054598665,13.000805752482398,16.58764562027387,-8.235280478311156,9.97406925793506,-42.56667874003485,90.95275760060608,591.1217630905875
2019-01-30 05:00:00,516.75,9.537638517987265,-2.0787469707333583,0.8087448067178252,-2.4269422524900146,13.583439972323543,16.250435096504695,-8.923984727767833,9.943715498032168,-42.65141444441655,91.13117643657323,591.1335945046619
2019-01-31 05:00:00,516.5,-7.969568097178568,-4.794463333945344,1.4726168276452147,-1.1733963313581608,13.919613371472579,15.82624292256412,-9.612740982910061,9.912521152833659,-42.73651413710561,91.30986630174745,591.1454143427987
2019-02-01 05:00:00,524.25,2.923250508757006,-2.053299716934451,1.2622801015563738,0.4725698274082412,13.997226301594383,15.315375275957763,-10.301129350452072,9.880482874616481,-42.82197301086221,91.48882618860763,591.15722260709
2019-02-04 05:00:00,525.75,-1.1657347773366615,4.329513678940778,0.18902557559908129,2.4099097663312166,13.819095548086208,14.718852718180731,-10.988729937108182,9.847597315657918,-42.907786258446784,91.66805508963378,591.169019299624
2019-02-05 05:00:00,527.25,-0.1935694967836416,6.295773761523921,-1.3339889484351486,4.481759904535838,13.394148042460534,14.03844706761145,-11.675122849592558,9.813861128235208,-42.99394907262008,91.84755199730576,591.1808044224925
2019-02-06 05:00:00,526.0,1.2698846636386711,2.7309642753742867,-2.6187085141156348,6.4611827320224355,12.732143168972698,13.277528583676922,-12.359888194619423,9.779270964625415,-43.08045664614228,92.02731590410286,591.1925779777868
2019-02-07 05:00:00,513.25,-1.5531222399066302,-4.662198893722519,-2.8621519901325967,8.135920592820781,11.842511908116505,12.440913120266925,-13.042606078903015,9.74382347710569,-43.1673041717736,92.20734580250507,591.2043399675994
2019-02-08 05:00:00,517.25,2.6926976109270466,-6.999419615868589,-1.650747874015775,9.383801111752852,10.737589831321543,11.533701409860857,-13.722856609157523,9.707515317953261,-43.25448684227486,92.38764068499214,591.216090394019
2019-02-11 05:00:00,518.25,-1.5907977587089135,-1.5545302364885212,0.6596837296926458,10.103351062672829,9.433334386985281,10.56099418493835,-14.400219892097187,9.670343139445162,-43.341999850406346,92.5681995440433,591.2278292591366
2019-02-12 05:00:00,520.0,2.392591602731286,5.497586645182855,2.937757111272079,10.223329557208702,7.9517611218773085,9.527892177978917,-15.07427603443626,9.632303593858724,-43.42983838892837,92.74902137213898,591.2395565650436
2019-02-13 05:00:00,522.25,-0.9209430788549304,7.862224926181918,3.99828204842502,9.699196771867975,6.320331915504052,8.43949612146218,-15.74460514288893,9.593393333470912,-43.517997650601345,92.93010516175823,591.2512723138334
2019-02-14 05:00:00,507.0,-9.405993411069613,4.12487716173574,3.1797093763117057,8.537590146923673,4.5672604421104595,7.300906747867491,-16.410787324169483,9.553609010559178,-43.606472828186064,93.11144990538091,591.2629765075917
2019-02-15 05:00:00,504.25,4.5345047144909385,-1.3382669505342286,0.9074106348977271,6.816340108897213,2.720332012337672,6.1172247896746645,-17.072402684992074,9.512947277400338,-43.695259114442514,93.2930545954867,591.2746691484135
2019-02-19 05:00:00,489.75,6.470285137047999,-4.739866652128139,-2.0065255740168135,4.65192794888663,0.8075325795929588,4.89355097936297,-17.72903133207101,9.471404786271863,-43.78435170213151,93.47491822455544,591.2863502383873
2019-02-20 05:00:00,480.75,-7.259993904388317,-4.1857219113578195,-4.446174569007237,2.1643772253288636,-1.1404817836117593,3.634986049412232,-18.38025337212048,9.428978189450705,-43.873745784013074,93.6570397850667,591.2980197796063
2019-02-21 05:00:00,486.5,4.931936694544162,-1.1266885651250669,-5.430813034932733,-0.5330553807857471,-3.086288127317593,2.3466307323017883,-19.02564891185464,9.385664139213997,-43.96343655284773,93.83941826950009,591.3096777741597
2019-02-22 05:00:00,486.75,4.739409325120717,2.1223823150602645,-5.13902072355935,-3.3302948278624664,-4.9890979597238285,1.0335857605112833,-19.664798057987824,9.34145928783916,-44.05341920139619,94.02205267033573,591.3213242241397
2019-02-25 05:00:00,466.75,1.0979963087302622,0.6283872721974199,-3.3284023932406535,-6.1141044636437165,-6.807656972298205,-0.2990481334798436,-20.29728091723409,9.296360287603058,-44.14368892241865,94.20494198005267,591.3329591316341
2019-02-26 05:00:00,460.25,-6.150561723493274,-2.6989435400880417,-0.15879204305790898,-8.762410863074573,-8.500710856508737,-1.6461702171918955,-20.92267759630802,9.250363790783059,-44.2342409086755,94.38808519113088,591.3445824987393
2019-02-27 05:00:00,461.0,3.6124899895818716,-2.5895102481873447,3.532363084355444,-11.161906383819177,-10.027005303823204,-3.002679758145533,-21.540568201923474,9.203466449656222,-44.32507035292728,94.57148129605044,591.3561943275388
2019-02-28 05:00:00,452.5,1.9420650301166802,-1.6371314306421099,5.761902491881916,-13.2052004272772,-11.348693564484229,-4.36347602386101,-22.15053284079477,9.155664916499694,-44.41617244793458,94.7551292872904,591.3677946201313
2019-03-01 05:00:00,454.0,-1.8178997102698347,1.536835585389433,5.7230327959065255,-14.809711489838456,-12.441559123833981,-5.7234582818588695,-22.75215161963628,9.10695584359077,-44.50754238645735,94.93902815733082,591.3793833786026
2019-03-04 05:00:00,446.75,-4.640403963901949,7.298917869507611,3.5917984311328315,-15.943592603853226,-13.284867672524394,-7.0774511531240885,-23.345004645162042,9.05733588320652,-44.59917536125639,95.12317689865112,591.3909606050443
2019-03-05 05:00:00,454.25,8.555629861898673,6.794590191778601,0.3065162055692797,-16.56772896525112,-13.858211219681532,-8.419952940167834,-23.928672024086385,9.006801687624048,-44.69106656509199,95.30757450373144,591.4025263015492
2019-03-06 05:00:00,440.5,5.837525082767368,-0.45487125708195547,-2.9343561840250545,-16.612596879984643,-14.143568371421173,-9.745151649374009,-24.502733863123584,8.955349909120663,-44.7832111907248,95.49221996505072,591.4140804702081
2019-03-07 05:00:00,431.5,-4.192416163415463,-6.546655959750268,-5.400820902603825,-15.993552601893825,-14.132255373829214,-11.046800099291668,-25.066770268987693,8.902977199973318,-44.87560443091485,95.67711227508954,591.4256231131086
2019-03-08 05:00:00,432.75,-4.277728960903019,-6.055719893055882,-6.522000938704589,-14.62370810727434,-13.822198793628786,-12.31890601047716,-25.62036134839309,8.849680212459369,-44.96824147842292,95.86225042632688,591.4371542323449
2019-03-11 04:00:00,422.25,2.5087455674718764,-0.05738655167417054,-5.989901987996101,-12.45177312749237,-13.226081628233523,-13.555656164327496,-26.163087208053934,8.795455598855884,-45.06111752600919,96.04763341124296,591.4486738300068
2019-03-12 04:00:00,446.25,15.141496552025433,3.085763273062863,-4.168401508631026,-9.562270356234716,-12.377677671322797,-14.751500611775455,-26.694527954684553,8.740300011440063,-45.15422776643423,96.23326022231717,591.4601819081855
2019-03-13 04:00:00,440.25,-10.953721300009178,2.416648627399232,-1.6505051081815796,-6.164426291599735,-11.314981180413405,-15.901407474607197,-27.214263694999026,8.684210102489084,-45.24756739245862,96.41912985202949,591.4716784689699
2019-03-14 04:00:00,448.25,-6.5079444799239035,1.7214901533908407,0.9579904173682556,-2.4918156499115107,-10.075864884094713,-17.000466403536038,-27.721874535711592,8.627182524280062,-45.34113159684251,96.60524129285893,591.4831635144554
2019-03-15 04:00:00,462.25,10.370340757068293,1.6761973186944805,3.09004372790119,1.2219868525060096,-8.698201510956329,-18.043767049275147,-28.216940583536708,8.569213929090074,-45.43491557234617,96.79159353728573,591.4946370467289
2019-03-18 04:00:00,456.75,-0.10831244288467624,2.0793805941859564,4.432708322669375,4.734888348607784,-7.219863789587541,-19.026399062538168,-28.69904194518824,8.510300969196521,-45.52891451173052,96.97818557778952,591.506099067882
2019-03-19 04:00:00,456.5,-11.575275216220405,0.5119581008564964,5.363967670028445,7.774261534831387,-5.678628202509654,-19.94354834010652,-29.167758727380757,8.450440296876307,-45.62312354438963,97.16501634348391,591.5175495800079
2019-03-20 04:00:00,464.75,5.871866459129837,-3.2105724726581126,6.139476373077968,10.13582958372221,-4.112051455770191,-20.79078882749713,-29.622667972365505,8.389628564406765,-45.71753754625357,97.35208451001834,591.528988585193
2019-03-21 04:00:00,466.5,1.2927151718533623,-6.6848747165147575,6.450827273437271,11.87081158022684,-2.5586356014915976,-21.56380462235024,-30.06333281633864,8.327862424064978,-45.812151329886575,97.53938868967595,591.5404160855336
2019-03-22 04:00:00,466.0,2.6759879944509146,-4.947812767472588,5.984096286567372,13.10135413229577,-1.058803976060725,-22.258425981554087,-30.48930594107777,8.265138528128091,-45.9069597078527,97.72692749474027,591.5518320831152
2019-03-25 04:00:00,469.5,-2.7840078759422733,2.136933551235832,4.5250980830950205,13.958355083699622,0.3457071924934749,-22.871028941445548,-30.900137068229064,8.201453528873374,-46.00195749271597,97.91469953749454,591.5632365800334
2019-03-26 04:00:00,469.25,-2.3880901604705973,8.687954560521957,2.299410474371746,14.544091778814854,1.6129286434687524,-23.398118533813587,-31.295382628815787,8.136804078577908,-46.09713949704041,98.10270343022218,591.5746295783756
2019-03-27 04:00:00,469.5,2.0177610336226293,9.50158009113792,-0.34404750521541694,14.946313257008317,2.7008911161627203,-23.836197913818165,-31.674600930490293,8.071186829518844,-46.19250053339019,98.29093778520615,591.5860110802361
2019-03-28 04:00:00,464.5,-1.144010938654557,1.4448154080815,-2.9839359332003594,15.252397992013245,3.5676253498731456,-24.18176493587564,-32.037355581648335,8.004598433973417,-46.28803541432926,98.47940121473007,591.5973810877034
2019-03-29 04:00:00,457.75,-3.9588489483993197,-8.746149380976606,-4.974325121978218,15.55508399805273,4.171162083897608,-24.431286806729773,-32.38324083835871,7.937035544218602,-46.38373895242178,98.66809233107746,591.6087396028686
2019-04-01 04:00:00,462.75,2.7609873749549636,-9.255576827450907,-5.679682610908501,15.909436634137405,4.477046398078918,-24.58118765359224,-32.711894036221864,7.868494812531857,-46.479605960231986,98.85700974653147,591.6200866278225
2019-04-02 04:00:00,464.0,2.663679814970941,0.11881881021004849,-4.870717616445364,16.223707523542625,4.482489054142696,-24.62851869827965,-33.022976147593575,7.798972891190062,-46.57563125032344,99.04615207337558,591.6314221646559
2019-04-03 04:00:00,471.0,-5.355563135934114,5.876338350509002,-2.960533525243704,16.40744442316982,4.199079375870362,-24.57290489164804,-33.316204913060176,7.728466432470606,-46.67180963526064,99.23551792389257,591.642746215461
2019-04-04 04:00:00,470.75,7.552788233438052,6.066113575059551,-0.5319225011234381,16.39320992931726,3.64192097402889,-24.41521916524359,-33.59131983531024,7.656972088650488,-46.768135927607645,99.42510591036621,591.6540587823285
2019-04-05 04:00:00,467.75,2.8425410564774096,4.209988888527976,1.8060682682754217,16.119889498651332,2.827469734096843,-24.158500013549947,-33.848149868473804,7.584486222772426,-46.864604650693884,99.61491464507989,591.6653598673469
2019-04-08 04:00:00,465.25,-9.852451303225815,-1.5344308126242763,3.6734744497921623,15.53418974398482,1.7736539235307376,-23.806820728069997,-34.08676807812588,7.511004040941604,-46.96120917091136,99.80494274031714,591.6766494726111
2019-04-09 04:00:00,459.5,8.515254809004785,-6.8528603595022215,4.817235844499352,14.610622150910885,0.5030528237118372,-23.364376375970423,-34.307318300265486,7.436520460028467,-47.05794256541772,99.99518880836095,591.6879276002084
2019-04-10 04:00:00,458.0,-7.141413030285409,-5.7861258078651066,5.1153722684862535,13.405723626183129,-0.9518002619955417,-22.835314194861304,-34.50999220044826,7.361030396903593,-47.1547979113702,100.18565146149395,591.6991942522308
2019-04-11 04:00:00,460.5,-5.82530363435352,-1.3886833538876246,4.362382619160705,11.954538983899992,-2.556518416932156,-22.223772135561145,-34.69499073102099,7.284528768437742,-47.251768285926566,100.37632931200096,591.7104494307704
2019-04-12 04:00:00,464.5,4.688595657470674,3.2481441503406088,2.5337763428828386,10.257577665092866,-4.278378651029795,-21.53388975327044,-34.862513239948655,7.20701049150134,-47.348846766244115,100.56722097216432,591.7216931379163
2019-04-15 04:00:00,459.5,0.256572911582821,5.502495011398358,-0.030532570869047163,8.320615318477056,-6.087911531621579,-20.769810133776474,-35.01275554460978,7.12847048296495,-47.44602642948044,100.75832505426777,591.732925375762
2019-04-16 04:00:00,445.0,-0.15784253522083116,4.6677663510595275,-2.252130574524961,6.177837469108229,-7.95640963505111,-19.935677245512867,-35.145912866820716,7.048903946784017,-47.54330035279288,100.94964017059438,591.7441461463957
2019-04-17 04:00:00,447.0,-6.344720932690558,1.3640387626839483,-3.0726644963723997,3.8830137836098584,-9.855154354483679,-19.035646240092124,-35.262181316687354,6.968306975202938,-47.64066161333917,101.14116493342766,591.7553554519092
2019-04-18 04:00:00,444.25,3.750405305493498,-2.1742634409105923,-2.178054685154276,1.5626942941791127,-11.755364738556723,-18.073934613653933,-35.361756251199395,6.886674907350558,-47.738103288276704,101.33289795505068,591.7665532943921
2019-04-22 04:00:00,435.75,-1.054197423246786,-4.135322841595323,0.023153547705095368,-0.6410442030646517,-13.628155573054219,-17.05486412519196,-35.44483310232097,6.804003157329715,-47.83561845476289,101.52483784774718,591.7777396759376
2019-04-23 04:00:00,438.75,6.015758961624166,-1.9317790521024227,2.123214982035275,-2.6290797145791225,-15.444584174936875,-15.982814002523082,-35.51160889321992,6.720288730447107,-47.93320018995532,101.71698322380036,591.7889145986378
2019-04-24 04:00:00,432.25,-5.418975090555977,2.0901993364066644,2.8017776316520453,-4.33446584807566,-17.17588336725565,-14.861987967373798,-35.56228201962212,6.635530004567634,-48.03084157101138,101.90933269549316,591.8000780645788
2019-04-25 04:00:00,434.75,4.828465643366256,3.1377669695112376,1.711924748253394,-5.756368131510408,-18.793318436974243,-13.696557277557867,-35.59705163767154,6.549726117973769,-48.12853567508878,102.10188487510926,591.8112300758551
2019-04-26 04:00:00,435.0,0.2983204363204192,-0.7370945368914463,-0.3985446857709065,-6.933430713834723,-20.268150118865666,-12.490697743079727,-35.61611818391616,6.462877489352759,-48.226275579344744,102.29463837493213,591.8223706345567
2019-04-29 04:00:00,426.75,0.33686334454619526,-3.9816656754552207,-1.871542102508416,-7.9136015582691845,-21.572764955738407,-11.248585173943864,-35.61968200870247,6.374984451189646,-48.3240543609371,102.48759180724491,591.833499742775
2019-04-30 04:00:00,418.5,-4.910940071666177,-0.5901091928086928,-1.548487436035715,-8.753232270090894,-22.685557355706546,-9.974395380154478,-35.60794585598274,6.286049729575723,-48.42186509702312,102.68074378433045,591.8446174026008
2019-05-01 04:00:00,425.0,-1.0047011695008436,2.3418404862610736,-0.08599498087726229,-9.469652528485538,-23.592030818764407,-8.672255188192027,-35.581114420076666,6.196078000969253,-48.519700864760324,102.87409291847317,591.8557236161224
2019-05-02 04:00:00,433.25,7.426223272079771,2.256107593105097,1.397736185570405,-10.05786325695701,-24.279081415695323,-7.346066557582009,-35.5393927384817,6.105074285007081,-48.61755474130602,103.06763782195544,591.8668183854338
2019-05-03 04:00:00,428.0,-1.1880478832236465,0.916032624197453,1.9293592630244478,-10.502168212112514,-24.733646784514963,-5.9995357754861125,-35.4829858486964,6.01304360132599,-48.71541980381803,103.26137710706122,591.8779017126253
2019-05-06 04:00:00,428.0,-6.467251385892316,2.198759982299825,1.2287485681559362,-10.771731951063016,-24.94257358733125,-4.636131481133768,-35.41209878821838,5.919990969562793,-48.81328912945358,103.45530938607358,591.8889735997866
2019-05-07 04:00:00,430.5,4.779055628434552,4.939295499754178,-0.44193743028178084,-10.87428681752699,-24.893333382535076,-3.258970505964647,-35.32693659454593,5.8259214093545735,-48.91115579537051,103.64943327127567,591.9000340490102
2019-05-08 04:00:00,431.25,1.2371462208902748,3.8068662886174587,-2.466402598126346,-10.766574683776458,-24.577410646939388,-1.871148264587732,-35.2277043051766,5.7308399403378125,-49.009012878726,103.84374737495104,591.9110830623875
2019-05-09 04:00:00,421.75,-3.380975889300448,-2.309866550639379,-3.787052050247066,-10.382155462616367,-23.99623502531279,-0.4757075014773033,-35.11460695760888,5.634751582149754,-49.106853456677776,104.03825030938286,591.9221206420065
2019-05-10 04:00:00,419.0,-8.037999613931342,-8.748662629133452,-3.5553253453154237,-9.670675900342232,-23.16055541986386,0.9244562738626727,-34.987849589340556,5.537661354426972,-49.204670606383004,104.23294068685477,591.9331467899592
2019-05-13 04:00:00,431.25,4.265600247286286,-10.331241581382066,-1.7854579206392587,-8.588754378173643,-22.083636650666495,2.326579834883939,-34.847637237869456,5.439574061146145,-49.30245718933939,104.4278171196501,591.944161508339
2019-05-14 04:00:00,439.25,1.931257580621493,-5.130484450914307,0.8689503428405568,-7.157641187460764,-20.780928284177374,3.727855746858049,-34.69417494069398,5.340493643643367,-49.40020520440309,104.62287822005148,591.9551647992338
2019-05-15 04:00:00,448.75,-2.574263760872652,2.4370300318591274,3.482376686124401,-5.425590968156715,-19.26846633263332,5.125395236103872,-34.52766773531175,5.240423827594169,-49.497906434770904,104.81812260034317,591.9661566647344
2019-05-16 04:00:00,467.0,1.6634524619709266,6.084197458161196,5.224347924471907,-3.4549995343384614,-17.562622022028073,6.515975347275834,-34.348320659220924,5.139368338674498,-49.595552663638976,105.01354887280792,591.9771371069345
2019-05-17 04:00:00,465.0,-11.543731355364708,6.6894159319348345,5.17546290239809,-1.3679913127025898,-15.679484915640616,7.895920056117434,-34.1563387499194,5.037330902560037,-49.6931356742039,105.20915564972911,591.9881061279223
2019-05-20 04:00:00,478.25,8.32841804234479,7.4440520101676775,2.798540965461472,0.6624274291738748,-13.634846361237235,9.261255122860113,-33.95192704490555,4.934315244926464,-49.79064724966193,105.40494154339063,591.9990637297917
2019-05-21 04:00:00,478.75,11.912566084348304,4.29339260054378,-0.8537533851635898,2.4842531718502174,-11.44444422196499,10.607952823115529,-33.735290581676736,4.830324912822732,-49.88807899458236,105.60090516607492,592.0100099146292
2019-05-22 04:00:00,472.75,-3.3199043000906574,-1.4925132237051602,-4.1398408956591455,3.9761422294008857,-9.123905702145585,11.93198543249528,-33.506634397731325,4.725362634116157,-49.985421694353775,105.79704513006617,592.0209446845291
2019-05-23 04:00:00,470.25,-12.104546879303996,-5.021011576776714,-5.535544723388658,5.037413179340589,-6.689373309147396,13.229325226611131,-33.26616353056745,4.619430539351779,-50.08266553704139,105.99336004764706,592.0318680415807
2019-05-24 04:00:00,489.5,7.439842885106146,-4.598122630835032,-4.356136191245501,5.637510086667273,-4.1610683487449975,14.495944481074735,-33.01408301768282,4.512530654400567,-50.179800606036906,106.18984853110109,592.0427799878767
2019-05-28 04:00:00,504.75,6.377546645161697,-1.0388528089969986,-0.9196518011502884,5.803662138546082,-1.5622856325036394,15.727815471497804,-32.750597896575535,4.40466500513347,-50.27681698473216,106.38650919271169,592.0536805255066
2019-05-29 04:00:00,490.5,-3.6356379154712695,2.9920703476778727,3.4974449692666387,5.58437803285815,1.0799686572289884,16.920910473491954,-32.47591320474363,4.295835617421717,-50.37370475651869,106.58334064476249,592.0645696565609
2019-05-30 04:00:00,514.5,14.049576583214147,2.8849768430569513,7.131532784430808,5.029868571613912,3.735544951314438,18.071201762668807,-32.19023397968513,4.186044517136192,-50.47045400478809,106.78034149953632,592.0754473831313
2019-05-31 04:00:00,503.0,-17.280440996715786,2.9527235146865123,8.130876252462519,4.1890721829981405,6.371147373527458,19.174661614640346,-31.893765258897858,4.075293730147788,-50.56705481293222,106.97751036931666,592.0863137073079
2019-06-03 04:00:00,519.75,12.732604347945475,3.7742550051154002,5.401391607639495,3.1769751168602607,8.943713089533777,20.227262305017845,-31.58671207987987,3.9635852823277964,-50.663497264342595,107.17484586638692,592.0971686311826
2019-06-04 04:00:00,507.25,5.1421537257963825,1.2996870750213345,0.26651171883044694,2.1970771340399127,11.40908615863514,21.224976109413205,-31.269279480129313,3.8509214145018746,-50.759771657365874,107.37234660303007,592.1080121568481
2019-06-05 04:00:00,490.75,-16.12462194114753,-0.7521940610457427,-4.910670916325607,1.4221617882466027,13.726308982757828,22.163775303438104,-30.941672497144086,3.737305227314614,-50.855869150166924,107.57001119153037,592.1188442863909
2019-06-06 04:00:00,510.0,13.785783941336675,-0.7462054686523198,-8.451052465648361,0.9996151702661696,15.867272315045911,23.039632162704184,-30.604096168422267,3.622740036365492,-50.95178111586637,107.76783824417004,592.1296650219031
2019-06-07 04:00:00,504.5,3.2448749379803146,-1.4742816178348475,-8.701466242272819,1.0367292199565634,17.814167552056247,23.84851896282305,-30.25675549094399,3.5072291167363012,-51.04749892758364,107.96582637323301,592.1404743654775
2019-06-10 04:00:00,507.5,-8.428059916705084,-2.8760890939360606,-5.682573519106032,1.4992639128443128,19.556630994149295,24.586407979406513,-29.89985566203154,3.390776232396093,-51.143014246985175,108.16397419100271,592.1512723192042
2019-06-11 04:00:00,518.0,6.874516483925345,-3.0101554899869427,-0.39628082118039826,2.261721123603279,21.086111413146604,25.249271488066277,-29.53360328813811,3.2733877106271883,-51.23831988991802,108.36228030976214,592.1620588851761
2019-06-12 04:00:00,526.25,-5.225137694501199,-1.746210310195145,4.7949124101429,3.1808971828724175,22.396735428071324,25.833196430778134,-29.158205338128923,3.1550705296698864,-51.33340897944886,108.56074336046814,592.172834065478
2019-06-13 04:00:00,535.5,-1.9134738285334143,1.0028327073568588,7.440205640139485,4.103482589311474,23.48897995445402,26.33480097095975,-28.773868780869442,3.0358316677643598,-51.42827471333654,108.75936204876798,592.1835978622067
2019-06-14 04:00:00,538.5,2.1132534339940316,4.411012737556639,6.8324694985102745,4.880840714240216,24.367704557022872,26.751108162327583,-28.380801060178783,2.9156784507906597,-51.522910180698176,108.95813509898389,592.1943502774523
2019-06-17 04:00:00,539.5,-0.6827628306934589,2.55069681729468,3.0677934249366463,5.4409425448079425,25.03885422478772,27.079213614581832,-27.979211519689848,2.794619595187563,-51.617307961396506,109.15706123543687,592.2050913133038
2019-06-18 04:00:00,531.5,4.363861595446704,-2.4216646188401683,-2.0377136865727725,5.710471736352819,25.496141551866152,27.316346693982933,-27.569310022428454,2.6726642094729094,-51.71146050797998,109.35613918244859,592.2158209718522
2019-06-19 04:00:00,522.25,-0.4283607045122863,-4.529555533716569,-6.268968543941335,5.601880216369709,25.730335167366867,27.46055094493118,-27.151308203281005,2.5498215799201778,-51.805360272997085,109.55536766433941,592.2265392551896
2019-06-20 04:00:00,526.5,0.31466050028790493,-2.8747354537296252,-7.504894131473481,5.0348221612424995,25.734871976028586,27.51136788087152,-26.725429732024963,2.426101037241921,-51.89899970899659,109.75474540543146,592.237246165407
2019-06-21 04:00:00,526.0,-5.898856538966142,-2.6939496681936506,-4.495710046863919,4.017872818191152,25.511094718856224,27.469706253846343,-26.29192347861957,2.301511912150576,-51.99237126852709,109.954271130046,592.2479417045931
2019-06-24 04:00:00,538.0,0.9351650992371887,-2.4152664226309004,0.628172635831517,2.73960078553083,25.072216626820722,27.337238664185108,-25.851046563828646,2.1760637328956416,-52.085467601674196,110.15394356250337,592.2586258748408
2019-06-25 04:00:00,535.75,0.10312249628395673,1.64156578936584,5.066853194520093,1.4212470876125562,24.442992423868308,27.116229816107715,-25.403041544073204,2.0497668178748847,-52.17828214867174,110.35376142712605,592.2692986782428
2019-06-26 04:00:00,543.75,5.211358899667804,6.451392600169491,7.31302022312006,0.25931615169396255,23.65063136048373,26.809061406009427,-24.94810510548109,1.922631683022998,-52.27080854729051,110.55372344823469,592.279960116886
